3.3199999999997494,257.21266692314185
3.3209999999997493,257.59812887052874
3.321999999999749,257.98395867143216
3.322999999999749,258.3701564492626
3.323999999999749,258.75672232735633
3.324999999999749,259.14365642897997
3.3259999999997487,259.4986835244684
3.3269999999997486,259.886189881244
3.3279999999997485,260.2740641281245
3.3289999999997484,260.66230638572955
3.3299999999997483,261.05091677459836
3.330999999999748,261.43989541519056
3.331999999999748,261.82924242789346
3.332999999999748,262.21895793301275
3.333999999999748,262.60904205077804
3.3349999999997477,262.9994949013419
3.3359999999997476,263.3903166047798
3.3369999999997475,263.78150728109125
3.3379999999997474,264.1730670501972
3.3389999999997473,264.56499603194027
3.339999999999747,264.95729434609035
3.340999999999747,265.34996211233755
3.341999999999747,265.7429994502961
3.342999999999747,266.1364064795024
3.3439999999997467,266.53018331941917
3.3449999999997466,266.9243300894306
3.3459999999997465,267.31884690884516
3.3469999999997464,267.7137338968934
3.3479999999997463,268.1089911727326
3.348999999999746,268.50461885544246
3.349999999999746,268.90061706402525
3.350999999999746,269.2969859174088
3.351999999999746,269.69372553444515
3.3529999999997457,270.0908360339098
3.3539999999997456,270.48831753450423
3.3549999999997455,270.8861701548511
3.3559999999997454,271.284394013498
3.3569999999997453,271.6829892289219
3.357999999999745,272.0819559195189
3.358999999999745,272.48129420360937
3.359999999999745,272.88100419944203
3.360999999999745,273.281086025191
3.3619999999997447,273.68153979895044
3.3629999999997446,274.0823656387429
3.3639999999997445,274.4835636625141
3.3649999999997444,274.8851339881384
3.3659999999997443,275.2870767334112
3.366999999999744,275.6893920160545
3.367999999999744,276.0920799537171
3.368999999999744,276.49514066397165
3.369999999999744,276.89857426431655
3.3709999999997438,277.3023808721763
3.3719999999997436,277.7065606048991
3.3729999999997435,278.11111357976284
3.3739999999997434,278.51603991396865
3.3749999999997433,278.9213397246424
3.375999999999743,279.32701312883796
3.376999999999743,279.7330602435347
3.377999999999743,280.1394811856377
3.378999999999743,280.54627607197824
3.3799999999997428,280.95344501931527
3.3809999999997427,281.3609881443318
3.3819999999997425,281.7689055636387
3.3829999999997424,282.1771973937729
3.3839999999997423,282.58586375119813
3.384999999999742,282.9949047523058
3.385999999999742,283.40432051341327
3.386999999999742,283.8141111507613
3.387999999999742,284.2242767805229
3.3889999999997418,284.6348175187972
3.3899999999997417,285.04573348160875
3.3909999999997416,285.45702478490546
3.3919999999997414,285.8686915445717
3.3929999999997413,286.28073387641217
3.3939999999997412,286.69315189616105
3.394999999999741,287.10594571947775
3.395999999999741,287.51911546195277
3.396999999999741,287.9326612391041
3.397999999999741,288.34658316637365
3.3989999999997407,288.76088135913363
3.3999999999997406,289.175555932684
3.4009999999997405,289.5906070022544
3.4019999999997403,290.00603468299823
3.4029999999997402,290.4218390900007
3.40399999999974,290.83802033827203
3.40499999999974,291.25457854275425
3.40599999999974,291.6715138183163
3.40699999999974,292.08882627975345
3.4079999999997397,292.50651604178927
3.4089999999997396,292.92458321908344
3.4099999999997395,293.3430279262146
3.4109999999997394,293.7618502776952
3.4119999999997392,294.1810503879647
3.412999999999739,294.60062837139225
3.413999999999739,295.0205843422766
3.414999999999739,295.44091841484436
3.415999999999739,295.8616307032501
3.4169999999997387,296.28272132158367
3.4179999999997386,296.7041903838543
3.4189999999997385,297.1260380040082
3.4199999999997384,297.5482642959186
3.4209999999997383,297.9708693733899
3.421999999999738,298.39385335015174
3.422999999999738,298.8172163398671
3.423999999999738,299.2409584561271
3.424999999999738,299.6650798124569
3.4259999999997377,300.08958052230605
3.4269999999997376,300.5144606990535
3.4279999999997375,300.93972045601413
3.4289999999997374,301.36535990642824
3.4299999999997373,301.79137916346883
3.430999999999737,302.217778340238
3.431999999999737,302.64455754976626
3.432999999999737,303.0717169050192
3.433999999999737,303.4624897344411
3.4349999999997367,303.8902306079704
3.4359999999997366,304.31835123652536
3.4369999999997365,304.74685173046964
3.4379999999997364,305.1757322000934
3.4389999999997363,305.60499275561097
3.439999999999736,306.03463350716584
3.440999999999736,306.4646545648254
3.441999999999736,306.8950560385826
3.442999999999736,307.3258380383591
3.4439999999997357,307.75700067400305
3.4449999999997356,308.1885440552845
3.4459999999997355,308.62046829190643
3.4469999999997354,309.05277349349257
3.4479999999997353,309.48545976959616
3.448999999999735,309.91852722969907
3.449999999999735,310.35197598320616
3.450999999999735,310.7858061394506
3.451999999999735,311.2200178076921
3.4529999999997347,311.6546110971202
3.4539999999997346,312.0895861168484
3.4549999999997345,312.5249429759163
3.4559999999997344,312.96068178329443
3.4569999999997343,313.3968026478808
3.457999999999734,313.83330567849697
3.458999999999734,314.270190983894
3.459999999999734,314.70745867275116
3.460999999999734,315.14510885367577
3.4619999999997337,315.58314163520066
3.4629999999997336,316.02155712578747
3.4639999999997335,316.46035543382675
3.4649999999997334,316.8995366676351
3.4659999999997333,317.33910093546143
3.466999999999733,317.7790483454752
3.467999999999733,318.2193790057814
3.468999999999733,318.6600930244095
3.469999999999733,319.1011905093181
3.4709999999997327,319.5426715683941
3.4719999999997326,319.9845363094524
3.4729999999997325,320.42678484023804
3.4739999999997324,320.8694172684264
3.4749999999997323,321.3124337016128
3.475999999999732,321.7558342473313
3.476999999999732,322.1996190130425
3.477999999999732,322.6437881061312
3.478999999999732,323.0883416339143
3.4799999999997318,323.5332797036407
3.4809999999997316,323.9786024224847
3.4819999999997315,324.42430989755013
3.4829999999997314,324.87040223587223
3.4839999999997313,325.31687954441287
3.484999999999731,325.76374193006626
3.485999999999731,326.21098949965483
3.486999999999731,326.6586223599285
3.487999999999731,327.1066406175709
3.4889999999997308,327.5550443791949
3.4899999999997307,328.00383375133924
3.4909999999997305,328.45300884047606
3.4919999999997304,328.9025697530067
3.4929999999997303,329.35251659526324
3.49399999999973,329.80284947350833
3.49499999999973,330.25356849393194
3.49599999999973,330.7046737626569
3.49699999999973,331.1561653857359
3.4979999999997298,331.60804346915324
3.4989999999997297,332.060308118821
3.4999999999997295,332.51295944058563
3.5009999999997294,332.9659975402203
3.5019999999997293,333.4194225234311
3.502999999999729,333.87323449585494
3.503999999999729,334.3274335630594
3.504999999999729,334.7820198305448
3.505999999999729,335.23699340373867
3.506999999999729,335.6923543880035
3.5079999999997287,336.14810288863174
3.5089999999997286,336.60423901084613
3.5099999999997284,337.06076285980214
3.5109999999997283,337.5176745405857
3.5119999999997282,337.9749741582142
3.512999999999728,338.43266181764
3.513999999999728,338.89073762374267
3.514999999999728,339.3492016813338
3.515999999999728,339.80805409516154
3.5169999999997277,340.26729496990316
3.5179999999997276,340.72692441016534
3.5189999999997275,341.18694252048977
3.5199999999997273,341.64734940535004
3.5209999999997272,342.1081451691535
3.521999999999727,342.569329916236
3.522999999999727,343.0309037508681
3.523999999999727,343.4928667772522
3.524999999999727,343.95521909952623
3.5259999999997267,344.41796082175665
3.5269999999997266,344.8810920479435
3.5279999999997265,345.3446128820212
3.5289999999997264,345.8085234278557
3.5299999999997262,346.27282378924815
3.530999999999726,346.73751406992903
3.531999999999726,347.2025943735641
3.532999999999726,347.66806480375317
3.533999999999726,348.1339254640272
3.5349999999997257,348.60017645785257
3.5359999999997256,349.066817888626
3.5369999999997255,349.53384985968285
3.5379999999997254,350.00127247428736
3.5389999999997253,350.4690858356378
3.539999999999725,350.8957630022972
3.540999999999725,351.36416442622436
3.541999999999725,351.8329561524419
3.542999999999725,352.30213828160095
3.5439999999997247,352.7717109142824
3.5449999999997246,353.2416741509979
3.5459999999997245,353.71202809218823
3.5469999999997244,354.18277283821857
3.5479999999997243,354.6539084893933
3.548999999999724,355.12543514594114
3.549999999999724,355.5973529080198
3.550999999999724,356.0696618757192
3.551999999999724,356.5423621490576
3.5529999999997237,357.0154538279865
3.5539999999997236,357.48893701238455
3.5549999999997235,357.9628118020595
3.5559999999997234,358.4370782967533
3.5569999999997233,358.911736596137
3.557999999999723,359.3867867998105
3.558999999999723,359.8622290073061
3.559999999999723,360.33806331808455
3.560999999999723,360.8142898315429
3.5619999999997227,361.2909086470009
3.5629999999997226,361.76791986371336
3.5639999999997225,362.24532358086697
3.5649999999997224,362.723119897578
3.5659999999997223,363.2013089128939
3.566999999999722,363.67989072579326
3.567999999999722,364.15886543518764
3.568999999999722,364.63823313991855
3.569999999999722,365.1179939387541
3.5709999999997217,365.5981479304028
3.5719999999997216,366.0786952135008
3.5729999999997215,366.5596358866131
3.5739999999997214,367.04097004823876
3.5749999999997213,367.5226977968089
3.575999999999721,368.0048192306868
3.576999999999721,368.48733444816565
3.577999999999721,368.9702435474742
3.578999999999721,369.4535466267677
3.5799999999997207,369.93724378413947
3.5809999999997206,370.42133511761307
3.5819999999997205,370.90582072514025
3.5829999999997204,371.39070070461077
3.5839999999997203,371.87597515384317
3.58499999999972,372.36164417059337
3.58599999999972,372.847707852542
3.58699999999972,373.33416629730766
3.58799999999972,373.82101960244114
3.5889999999997197,374.30826786542775
3.5899999999997196,374.79591118368097
3.5909999999997195,375.2839496545508
3.5919999999997194,375.7723833753189
3.5929999999997193,376.2612124432014
3.593999999999719,376.75043695534526
3.594999999999719,377.2400570088339
3.595999999999719,377.7300727006782
3.596999999999719,378.2204841278303
3.5979999999997188,378.7112913871722
3.5989999999997186,379.20249457551665
3.5999999999997185,379.6940937896131
3.6009999999997184,380.18608912614656
3.6019999999997183,380.67848068173265
3.602999999999718,381.1712685529183
3.603999999999718,381.66445283619095
3.604999999999718,382.15803362796714
3.605999999999718,382.6520110246037
3.6069999999997178,383.1463851223806
3.6079999999997177,383.641156017521
3.6089999999997175,384.13632380618157
3.6099999999997174,384.63188858445096
3.6109999999997173,385.1278504483506
3.611999999999717,385.6242094938405
3.612999999999717,386.1209658168145
3.613999999999717,386.6181195130983
3.614999999999717,387.1156706784563
3.6159999999997168,387.6136194085828
3.6169999999997167,388.11196579911183
3.6179999999997166,388.61070994561106
3.6189999999997164,389.10985194358034
3.6199999999997163,389.6093918884583
3.6209999999997162,390.10932987561733
3.621999999999716,390.60966600036437
3.622999999999716,391.11040035794196
3.623999999999716,391.61153304352854
3.624999999999716,392.11306415224203
3.6259999999997157,392.6149937791257
3.6269999999997156,393.11732201916925
3.6279999999997155,393.62004896728985
3.6289999999997153,394.1231747183478
3.6299999999997152,394.6266993671341
3.630999999999715,395.1306230083755
3.631999999999715,395.63494573673853
3.632999999999715,396.1396676468242
3.633999999999715,396.64478883316684
3.6349999999997147,397.1503093902413
3.6359999999997146,397.6562294124552
3.6369999999997145,398.43932670685547
3.6379999999997144,398.946930230671
3.6389999999997142,399.45493583198174
3.639999999999714,399.96334360966864
3.640999999999714,400.4721536625547
3.641999999999714,400.9813660894104
3.642999999999714,401.49098098894274
3.6439999999997137,401.9544438945762
3.6449999999997136,402.4646555134661
3.6459999999997135,402.9752691235678
3.6469999999997134,403.4862848211202
3.6479999999997132,403.9977027022966
3.648999999999713,404.509522863209
3.649999999999713,405.0217453999169
3.650999999999713,405.5343704084068
3.651999999999713,406.0473979846144
3.6529999999997127,406.5608282244125
3.6539999999997126,407.0746612236121
3.6549999999997125,407.5888970779655
3.6559999999997124,408.1035358831647
3.6569999999997123,408.61857773484064
3.657999999999712,409.1340227285666
3.658999999999712,409.64987095985435
3.659999999999712,410.1661225241551
3.660999999999712,410.6827775168611
3.6619999999997117,411.19983603330707
3.6629999999997116,411.7172981687626
3.6639999999997115,412.23516401844404
3.6649999999997114,412.7534336775064
3.6659999999997113,413.2721072410445
3.666999999999711,413.791184804091
3.667999999999711,414.3106664616238
3.668999999999711,414.8305523085631
3.669999999999711,415.3508424397642
3.6709999999997107,415.8715369500241
3.6719999999997106,416.3926359340876
3.6729999999997105,416.9141394866356
3.6739999999997104,417.43604770228825
3.6749999999997103,417.95836067561083
3.67599999999971,418.4810785011108
3.67699999999971,419.00420127323406
3.67799999999971,419.52772908636786
3.67899999999971,420.05166203484305
3.6799999999997097,420.57600021292984
3.6809999999997096,421.1007437148463
3.6819999999997095,421.62589263474365
3.6829999999997094,422.1514470667204
3.6839999999997093,422.677407104817
3.684999999999709,423.20377284301424
3.685999999999709,423.73054437523626
3.686999999999709,424.2577217953479
3.687999999999709,424.78530519715616
3.6889999999997087,425.31329467441583
3.6899999999997086,425.84169032081536
3.6909999999997085,426.37049222999207
